Contrast	Pathway	NGenes	Correlation	Direction	PValue	FDR
Methylmercury	tRNA Aminoacylation	24	0.0424695621610037	Up	0.280695746272262	0.683834208482119
Methylmercury	Regulation of PD-L1(CD274) expression	130	0.018511054677858	Up	0.280879900589069	0.683834208482119
Methylmercury	PI3K/AKT Signaling in Cancer	84	0.00921761019308715	Down	0.280914751039956	0.683834208482119
Methylmercury	RAB geranylgeranylation	60	0.0234866960758998	Down	0.28237374773204	0.686325081293152
Methylmercury	Ca-dependent events	34	0.0278919779572529	Down	0.283369316490225	0.687683626305247
Methylmercury	Respiratory electron transport	149	0.108409099956181	Up	0.284902784075733	0.690040982656731
Methylmercury	Fc epsilon receptor (FCERI) signaling	109	0.00916516766308509	Up	0.285216939498115	0.690040982656731
Methylmercury	Telomere Extension By Telomerase	23	0.0252830852442748	Up	0.28655757412339	0.690891670174465
Methylmercury	Signaling by ROBO receptors	198	0.0876545981735885	Up	0.286653955533273	0.690891670174465
Methylmercury	Senescence-Associated Secretory Phenotype (SASP)	47	0.00809245644332913	Up	0.286884541139111	0.690891670174465
Methylmercury	FCGR activation	12	0.0072953618270228	Down	0.288280102759813	0.69195935997354
Methylmercury	NR1H2 and NR1H3-mediated signaling	40	0.0493929177059015	Down	0.288428309977871	0.69195935997354
Methylmercury	Azathioprine ADME	17	-0.0288429669370989	Up	0.288748986674684	0.69195935997354
Methylmercury	Regulation of PTEN gene transcription	59	0.00381092435164776	Down	0.289232116939983	0.69195935997354
Methylmercury	RAB GEFs exchange GTP for GDP on RABs	85	0.023018924693674	Down	0.289556073701961	0.69195935997354
Methylmercury	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	58	0.22301942492086	Up	0.289963922274626	0.69195935997354
Methylmercury	Interleukin-12 signaling	39	0.0334717937589204	Up	0.29182454613852	0.695345930662888
Methylmercury	Glycogen breakdown (glycogenolysis)	15	-0.0114251900842242	Down	0.292838388894764	0.696707647294944
Methylmercury	Other interleukin signaling	18	-0.0287119348903685	Down	0.297486942663476	0.699645848776381
Methylmercury	Nicotinate metabolism	24	-0.00415974523809371	Down	0.2976810113349	0.699645848776381
Methylmercury	SARS-CoV-1 modulates host translation machinery	35	0.485967643075345	Up	0.298081242473097	0.699645848776381
Methylmercury	Translation	346	0.118740709661391	Up	0.298745173342509	0.699645848776381
Methylmercury	Visual phototransduction	63	0.0184898063305591	Up	0.299139453429579	0.699645848776381
Methylmercury	Activation of GABAB receptors	37	0.0133501341556605	Down	0.299346214453545	0.699645848776381
Methylmercury	GABA B receptor activation	37	0.0133501341556605	Down	0.299346214453545	0.699645848776381
Methylmercury	Synthesis of substrates in N-glycan biosythesis	60	0.0160132320619935	Down	0.299642066369602	0.699645848776381
Methylmercury	Cobalamin (Cbl, vitamin B12) transport and metabolism	17	-0.0419741278325895	Up	0.300152832077603	0.699645848776381
Methylmercury	Activation of kainate receptors upon glutamate binding	27	0.0363197320248456	Down	0.300193981686521	0.699645848776381
Methylmercury	Germ layer formation at gastrulation	12	0.0476376540799339	Down	0.30030784926979	0.699645848776381
Methylmercury	Antigen processing: Ub, ATP-independent proteasomal degradation	17	0.126696744529562	Up	0.300365834380178	0.699645848776381
Methylmercury	Complex IV assembly	44	0.113616621104899	Up	0.30074681632422	0.699645848776381
Methylmercury	GTP hydrolysis and joining of the 60S ribosomal subunit	110	0.322408737614013	Up	0.300799990301823	0.699645848776381
Methylmercury	SRC activates STAT3 in a quantitative manner, through Cadherin-11 (CDH11), RAC1 and gp130 (IL6ST)	20	0.00369992884478044	Down	0.301488805287402	0.699645848776381
Methylmercury	Erythropoietin activates Phosphoinositide-3-kinase (PI3K)	11	0.0168747760292845	Down	0.301726574668474	0.699645848776381
Methylmercury	Cap-dependent Translation Initiation	117	0.294062297764262	Up	0.30249271883343	0.699645848776381
Methylmercury	Eukaryotic Translation Initiation	117	0.294062297764262	Up	0.30249271883343	0.699645848776381
Methylmercury	SARS-CoV-1 Infection	125	0.0403466599422886	Up	0.302513538423312	0.699645848776381
Methylmercury	SRP-dependent cotranslational protein targeting to membrane	108	0.352424222497087	Up	0.304204062365673	0.702151891098915
Methylmercury	Downregulation of ERBB2 signaling	25	-0.0123841136270271	Down	0.30448872483845	0.702151891098915
Methylmercury	NCAM1 interactions	36	0.0492069711830619	Down	0.306162171591404	0.704231118656892
Methylmercury	Processing and activation of SUMO	10	0.0922701438321617	Up	0.306288730462927	0.704231118656892
Methylmercury	Presynaptic depolarization and calcium channel opening	10	0.0671628635411873	Down	0.306731776126113	0.704231118656892
Methylmercury	Recycling pathway of L1	42	0.076468679596856	Down	0.307912770178336	0.705913556085704
Methylmercury	Circadian clock	104	-0.000177212351782806	Up	0.308928409227648	0.70721256472899
Methylmercury	PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA	88	0.454915341893575	Up	0.310229052361767	0.708064659514016
Methylmercury	FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes	22	-0.0141484171099211	Down	0.310323625993291	0.708064659514016
Methylmercury	Gap junction trafficking and regulation	33	0.0870280725623869	Down	0.310877713020947	0.708064659514016
Methylmercury	Interleukin-35 Signalling	11	0.0263784072599243	Down	0.311098885322984	0.708064659514016
Methylmercury	Frs2-mediated activation	12	0.0249101138562519	Down	0.312058570228181	0.70914399231316
Methylmercury	Signaling by FGFR4 in disease	11	-0.000930909645616373	Down	0.313447247042804	0.70914399231316
Methylmercury	RHO GTPases Activate WASPs and WAVEs	34	0.00474742533804081	Down	0.313595368465928	0.70914399231316
Methylmercury	Glutamate binding, activation of AMPA receptors and synaptic plasticity	28	0.0353806025110884	Down	0.314163513752571	0.70914399231316
Methylmercury	Trafficking of AMPA receptors	28	0.0353806025110884	Down	0.314163513752571	0.70914399231316
Methylmercury	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	93	0.369307564826138	Up	0.314274607387038	0.70914399231316
Methylmercury	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	81	0.00273312937268829	Down	0.315304128566401	0.70935135210115
Methylmercury	Retrograde neurotrophin signalling	14	0.17739323814745	Down	0.315495181789758	0.70935135210115
Methylmercury	Positive epigenetic regulation of rRNA expression	43	0.000142456114057546	Up	0.315717649411369	0.70935135210115
Methylmercury	ZNF598 and the Ribosome-associated Quality Trigger (RQT) complex dissociate a ribosome stalled on a no-go mRNA	93	0.413688742191736	Up	0.31683712428681	0.709892668366278
Methylmercury	Regulation of endogenous retroelements	76	0.0039895375587103	Down	0.317569690470105	0.709892668366278
Methylmercury	Glycosphingolipid metabolism	53	0.052681803909826	Down	0.318271025478601	0.709892668366278
Methylmercury	Chromatin modifying enzymes	199	0.0178674347503304	Down	0.319079487324594	0.709892668366278
Methylmercury	Selenocysteine synthesis	90	0.444256955271503	Up	0.319119955875863	0.709892668366278
Methylmercury	Platelet Adhesion to exposed collagen	11	-0.020292544191205	Up	0.31997389746102	0.709892668366278
Methylmercury	Intracellular signaling by second messengers	268	0.00370394435595481	Down	0.320417644926483	0.709892668366278
Methylmercury	Activation of NMDA receptors and postsynaptic events	82	0.0196248284716958	Down	0.320596941448275	0.709892668366278
Methylmercury	Collagen biosynthesis and modifying enzymes	59	0.0939701190549915	Up	0.322295813542175	0.709892668366278
Methylmercury	Inhibition of DNA recombination at telomere	20	0.000184521308179136	Down	0.322328280382888	0.709892668366278
Methylmercury	Sensory processing of sound	67	0.0282467927427197	Down	0.322485240989736	0.709892668366278
Methylmercury	NOTCH3 Intracellular Domain Regulates Transcription	24	0.0472555403970562	Up	0.322964240166405	0.709892668366278
Methylmercury	L13a-mediated translational silencing of Ceruloplasmin expression	109	0.330155371392762	Up	0.323003439773955	0.709892668366278
Methylmercury	Class B/2 (Secretin family receptors)	54	0.0415358736309655	Down	0.32385203144763	0.709892668366278
Methylmercury	Assembly of active LPL and LIPC lipase complexes	12	0.0735547088603137	Down	0.323905793358914	0.709892668366278
Methylmercury	Viral mRNA Translation	87	0.454125326908498	Up	0.324112869551174	0.709892668366278
Methylmercury	p75NTR recruits signalling complexes	12	-0.00252247758791207	Up	0.324205566721966	0.709892668366278
Methylmercury	Keratan sulfate/keratin metabolism	29	0.0731356940871509	Down	0.324850553118721	0.709892668366278
Methylmercury	MECP2 regulates neuronal receptors and channels	14	-0.0058367206214603	Up	0.325453250041401	0.709892668366278
Methylmercury	GABA receptor activation	45	0.00873231757390213	Down	0.325883572567696	0.709892668366278
Methylmercury	MTOR signalling	50	0.00367136364776606	Down	0.326009729044556	0.709892668366278
Methylmercury	VEGFA-VEGFR2 Pathway	90	0.0231472030605357	Down	0.326309009296583	0.709892668366278
Methylmercury	Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors	30	0.0191434024813034	Up	0.326325264696625	0.709892668366278
Methylmercury	Gap junction degradation	12	0.0262584436818977	Down	0.327271107778581	0.710778595057574
Methylmercury	Interleukin-20 family signaling	14	-0.0340272964982249	Down	0.327635085721777	0.710778595057574
Methylmercury	Metabolism of amino acids and derivatives	304	0.0956409161010671	Up	0.330073020628743	0.713290584741414
Methylmercury	Export of Viral Ribonucleoproteins from Nucleus	31	0.0941083950891886	Up	0.331344971176803	0.713290584741414
Methylmercury	NEP/NS2 Interacts with the Cellular Export Machinery	31	0.0941083950891886	Up	0.331344971176803	0.713290584741414
Methylmercury	Eukaryotic Translation Termination	90	0.438265717792929	Up	0.331375426235467	0.713290584741414
Methylmercury	Response of Mtb to phagocytosis	22	0.013607201569738	Up	0.331578569975412	0.713290584741414
Methylmercury	Diseases of hemostasis	14	-0.0379393395158506	Down	0.331725793333377	0.713290584741414
Methylmercury	Synthesis of active ubiquitin: roles of E1 and E2 enzymes	29	0.0203188028515299	Up	0.3319631737241	0.713290584741414
Methylmercury	Beta-oxidation of very long chain fatty acids	10	0.0340032986076925	Down	0.332925718256247	0.714384204705163
Methylmercury	PKR-mediated signaling	68	0.0176146141666241	Up	0.334554772138611	0.716903083154166
Methylmercury	Respiratory syncytial virus (RSV) genome replication, transcription and translation	17	0.0703409483256706	Up	0.336452136097948	0.719658364352337
Methylmercury	DNA Damage Recognition in GG-NER	37	0.00672709997969829	Up	0.338382764441437	0.719658364352337
Methylmercury	Opioid Signalling	81	0.0144348017818358	Down	0.338513975252788	0.719658364352337
Methylmercury	Carboxyterminal post-translational modifications of tubulin	37	-0.00549258008781119	Down	0.339409909327706	0.719658364352337
Methylmercury	G beta:gamma signalling through BTK	14	0.0478806044057994	Down	0.339537977390811	0.719658364352337
Methylmercury	Cardiogenesis	19	-0.00117615928027671	Down	0.339738962990537	0.719658364352337
Methylmercury	Acyl chain remodelling of PC	17	-0.0296333041702765	Up	0.340905905026895	0.719658364352337
Methylmercury	Nucleotide biosynthesis	12	-0.01898234988679	Up	0.340999695414478	0.719658364352337
Methylmercury	Formation of a pool of free 40S subunits	99	0.394475645556208	Up	0.341947921697566	0.719658364352337
Methylmercury	Formation of the dystrophin-glycoprotein complex (DGC)	35	0.0268423422748312	Down	0.342059584324312	0.719658364352337
Methylmercury	Nephrin family interactions	20	0.0154512659160145	Down	0.342205215007662	0.719658364352337
Methylmercury	Ethanol oxidation	10	-0.0488038564948753	Up	0.342344470169105	0.719658364352337
Methylmercury	SARS-CoV-2 activates/modulates innate and adaptive immune responses	99	0.0135878965242877	Up	0.342375240331623	0.719658364352337
Methylmercury	Regulation of signaling by CBL	19	-0.0185634885199071	Down	0.343528309658282	0.719658364352337
Methylmercury	Aerobic respiration and respiratory electron transport	222	0.0641703772946263	Up	0.3446057101889	0.719658364352337
Methylmercury	IL-6-type cytokine receptor ligand interactions	13	0.0114408466322218	Down	0.34467610005028	0.719658364352337
Methylmercury	Activation of SMO	15	0.0698382664979759	Down	0.344715443065872	0.719658364352337
Methylmercury	NOTCH3 Activation and Transmission of Signal to the Nucleus	23	0.0480235110902221	Down	0.345044886628478	0.719658364352337
Methylmercury	Ion homeostasis	48	0.00931403689971067	Up	0.345349697167677	0.719658364352337
Methylmercury	Establishment of Sister Chromatid Cohesion	11	0.433326557745498	Up	0.345624989083285	0.719658364352337
Methylmercury	RHO GTPases activate PAKs	19	0.00298156374627258	Down	0.346629015628738	0.719658364352337
Methylmercury	Glycosphingolipid biosynthesis	19	-0.00515356726641382	Down	0.347296043957098	0.719658364352337
Methylmercury	IRAK1 recruits IKK complex	13	-0.0458080607496501	Up	0.347557445094775	0.719658364352337
Methylmercury	IRAK1 recruits IKK complex upon TLR7/8 or 9 stimulation	13	-0.0458080607496501	Up	0.347557445094775	0.719658364352337
Methylmercury	Affinity selection of immunoglobulins	248	0.00166939401006947	Up	0.347720644617224	0.719658364352337
Methylmercury	Immunoglobulin maturation	248	0.00166939401006947	Up	0.347720644617224	0.719658364352337
Methylmercury	Infection with Mycobacterium tuberculosis	26	0.00222757902335016	Up	0.348812207032026	0.720970112959897
Methylmercury	Late Phase of HIV Life Cycle	131	0.0128575450847154	Up	0.351630526752506	0.722679614780771
Methylmercury	HDMs demethylate histones	21	0.0377376953424589	Down	0.351843493822043	0.722679614780771
Methylmercury	Signaling by VEGF	98	0.0245285666066177	Down	0.351936908413052	0.722679614780771
Methylmercury	Purine salvage	11	0.0831219431904124	Up	0.352031856825664	0.722679614780771
Methylmercury	RHO GTPases activate PKNs	29	0.00783443358720939	Down	0.352095709219367	0.722679614780771
Methylmercury	Negative regulation of FGFR4 signaling	25	-0.0156333262791597	Up	0.3523923454931	0.722679614780771
Methylmercury	NS1 Mediated Effects on Host Pathways	40	0.0765759808291177	Up	0.353919854428606	0.724868362451307
Methylmercury	Transferrin endocytosis and recycling	26	0.0300754847685156	Down	0.355468192466933	0.726289247530291
Methylmercury	TICAM1-dependent activation of IRF3/IRF7	11	-0.0307931248229769	Up	0.355535879267209	0.726289247530291
Methylmercury	Deadenylation of mRNA	23	0.0649270177852288	Up	0.357343139671561	0.729035550495736
Methylmercury	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	34	0.0111538345739382	Up	0.358399749119739	0.729137418013637
Methylmercury	Peptide chain elongation	87	0.487893001803058	Up	0.358889902143858	0.729137418013637
Methylmercury	Hedgehog 'on' state	69	0.0167198936675019	Up	0.359129085466838	0.729137418013637
Methylmercury	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	34	-0.00717696589286457	Up	0.359244848494338	0.729137418013637
Methylmercury	Negative regulation of FGFR3 signaling	24	-0.0119520508728455	Up	0.359908191222558	0.729399141276057
Methylmercury	G alpha (z) signalling events	42	0.0197739059681295	Down	0.360300020262078	0.729399141276057
Methylmercury	Adipogenesis	93	0.0110042655385757	Down	0.361098957260744	0.730078122831415
